      3.2859299       2.4327347       0.0017788      26.2670536       0.0192066
      3.2869000       2.4200110       0.0018178      26.1451015       0.0196395
      3.2878799       2.4250920       0.0018423      26.2156200       0.0199153
      3.2888501       2.4277773       0.0018485      26.2601376       0.0199939
      3.2898300       2.4067492       0.0018163      26.0482006       0.0196574
      3.2908001       2.4153948       0.0017713      26.1571941       0.0191818
      3.2917800       2.3978744       0.0017931      25.9829235       0.0194302
      3.2927499       2.3791971       0.0017905      25.7957363       0.0194131
      3.2937300       2.3848245       0.0017961      25.8721447       0.0194858
      3.2947099       2.3865454       0.0018085      25.9062195       0.0196319
      3.2956800       2.3825121       0.0017906      25.8776722       0.0194489
      3.2966599       2.3712575       0.0017879      25.7707481       0.0194309
      3.2976301       2.3623066       0.0017805      25.6885815       0.0193618
      3.2986100       2.3599124       0.0017946      25.6778011       0.0195262
      3.2995801       2.3611233       0.0018004      25.7060909       0.0196018
      3.3005600       2.3774905       0.0017849      25.8996582       0.0194443
      3.3015399       2.3936865       0.0017722      26.0915794       0.0193171
      3.3025100       2.4055607       0.0018425      26.2364216       0.0200957
      3.3034899       2.4143279       0.0017911      26.3476715       0.0195467
      3.3044600       2.4033267       0.0017894      26.2430210       0.0195398
      3.3054399       2.4130287       0.0018329      26.3645897       0.0200265
      3.3064101       2.3985984       0.0018242      26.2223110       0.0199426
      3.3073900       2.4072242       0.0018331      26.3322124       0.0200517
      3.3083701       2.4347863       0.0018248      26.6494980       0.0199733
      3.3093400       2.4148672       0.0018109      26.4469776       0.0198327
      3.3103199       2.3956909       0.0017306      26.2525024       0.0189648
      3.3112900       2.4035943       0.0017411      26.3545494       0.0190911
      3.3122699       2.3906081       0.0017833      26.2276783       0.0195650
      3.3132401       2.4067099       0.0018061      26.4198017       0.0198265
      3.3142200       2.4142540       0.0018344      26.5182953       0.0201493
      3.3152001       2.4139757       0.0018215      26.5309258       0.0200191
      3.3161700       2.4045849       0.0018293      26.4431801       0.0201173
      3.3171501       2.4076626       0.0018111      26.4926796       0.0199281
      3.3181200       2.4352341       0.0018712      26.8117332       0.0206014
      3.3190999       2.4240904       0.0018355      26.7048073       0.0202210
      3.3200800       2.3887632       0.0017979      26.3311729       0.0198185
      3.3210499       2.4105604       0.0018130      26.5869675       0.0199965
      3.3220301       2.3832068       0.0017889      26.3007946       0.0197418
      3.3230000       2.3800166       0.0017804      26.2809258       0.0196598
      3.3239801       2.3708212       0.0017533      26.1948318       0.0193723
      3.3249600       2.3845127       0.0017673      26.3616428       0.0195385
      3.3259301       2.3798528       0.0017789      26.3254833       0.0196781
      3.3269100       2.3767593       0.0017681      26.3067551       0.0195700
      3.3278799       2.3752711       0.0017476      26.3056145       0.0193546
      3.3288600       2.3834639       0.0017837      26.4118996       0.0197658
      3.3298399       2.3872545       0.0018011      26.4694824       0.0199707
      3.3308101       2.3724627       0.0017790      26.3208027       0.0197371
      3.3317900       2.3692920       0.0017833      26.3010941       0.0197966
      3.3327701       2.3809283       0.0017436      26.4458199       0.0193664
      3.3337400       2.3620880       0.0017637      26.2518253       0.0196017
      3.3347199       2.3763461       0.0017840      26.4258156       0.0198391
      3.3356900       2.3605971       0.0017235      26.2659588       0.0191768
      3.3366699       2.3733797       0.0017842      26.4237061       0.0198647
      3.3376501       2.3655989       0.0017812      26.3525543       0.0198427
      3.3386199       2.3652594       0.0017714      26.3640881       0.0197442
      3.3396001       2.4089243       0.0018147      26.8665600       0.0202397
      3.3405800       2.3639026       0.0017561      26.3799095       0.0195971
      3.3415501       2.3617759       0.0017836      26.3714886       0.0199154
      3.3425300       2.3731861       0.0017632      26.5144386       0.0196996
      3.3434999       2.3655260       0.0017743      26.4441948       0.0198354
      3.3444800       2.3747523       0.0017507      26.5629025       0.0195820
      3.3454599       2.3580742       0.0017701      26.3918076       0.0198116
      3.3464301       2.3545749       0.0017661      26.3679295       0.0197777
      3.3474100       2.3574114       0.0017821      26.4151554       0.0199682
      3.3483901       2.3539095       0.0017617      26.3913670       0.0197512
      3.3493600       2.3471210       0.0017605      26.3305016       0.0197495
      3.3503399       2.3378589       0.0017569      26.2419453       0.0197208
      3.3513200       2.3522246       0.0017547      26.4186478       0.0197076
      3.3522899       2.3705046       0.0017564      26.6393681       0.0197376
      3.3532701       2.3591826       0.0017499      26.5276394       0.0196765
      3.3542500       2.3363156       0.0017310      26.2858696       0.0194755
      3.3552201       2.3378496       0.0017454      26.3183460       0.0196489
      3.3562000       2.3393464       0.0017472      26.3505802       0.0196803
      3.3571701       2.3339972       0.0017461      26.3055286       0.0196800
      3.3581500       2.3406174       0.0017580      26.3955441       0.0198253
      3.3591299       2.3478587       0.0017441      26.4926586       0.0196795
      3.3601000       2.3234439       0.0017489      26.2323132       0.0197456
      3.3610799       2.3301430       0.0017255      26.3232937       0.0194922
      3.3620601       2.3385518       0.0017167      26.4336967       0.0194042
      3.3630300       2.3415256       0.0017658      26.4825859       0.0199716
      3.3640101       2.3207357       0.0017490      26.2627525       0.0197930
      3.3649900       2.3256266       0.0017571      26.3334351       0.0198964
      3.3659599       2.3321855       0.0017532      26.4229298       0.0198635
      3.3669400       2.3271008       0.0017336      26.3806763       0.0196526
      3.3679199       2.3470924       0.0017526      26.6227989       0.0198795
      3.3688900       2.3443248       0.0017497      26.6067276       0.0198580
      3.3698699       2.3398342       0.0017580      26.5712128       0.0199638
      3.3708501       2.3357010       0.0017665      26.5397053       0.0200725
      3.3718200       2.3243918       0.0017118      26.4264069       0.0194621
      3.3728001       2.3071957       0.0016872      26.2461529       0.0191933
      3.3737800       2.3089442       0.0017092      26.2813072       0.0194550
      3.3747499       2.2996681       0.0017086      26.1907749       0.0194588
      3.3757300       2.3058691       0.0016833      26.2766552       0.0191817
      3.3767099       2.3185163       0.0017339      26.4361172       0.0197698
      3.3776801       2.2993379       0.0017253      26.2325077       0.0196837
      3.3786600       2.3144257       0.0017166      26.4199638       0.0195957
      3.3796401       2.2974074       0.0017047      26.2409134       0.0194708
      3.3806200       2.2962151       0.0017040      26.2425041       0.0194744
      3.3815899       2.2837522       0.0016881      26.1150494       0.0193038
      3.3825700       2.3035159       0.0017077      26.3563232       0.0195392
      3.3835499       2.2991691       0.0016881      26.3218307       0.0193265
      3.3845201       2.3088450       0.0017302      26.4477654       0.0198198
      3.3855000       2.2961144       0.0017038      26.3171673       0.0195286
      3.3864801       2.3021965       0.0016940      26.4021587       0.0194274
      3.3874500       2.3053286       0.0016817      26.4532242       0.0192973
      3.3884301       2.2883065       0.0016680      26.2730961       0.0191510
      3.3894100       2.3043616       0.0016908      26.4727364       0.0194243
      3.3903799       2.3001966       0.0017047      26.4400139       0.0195951
      3.3913600       2.2991581       0.0016895      26.4433594       0.0194313
      3.3923399       2.2809355       0.0016757      26.2489376       0.0192834
      3.3933201       2.2890697       0.0017079      26.3577690       0.0196654
      3.3942900       2.3032553       0.0016900      26.5362740       0.0194709
      3.3952701       2.2849598       0.0018665      26.3406944       0.0215170
      3.3962500       2.2956209       0.0017053      26.4788723       0.0196693
      3.3972199       2.2772632       0.0016780      26.2821293       0.0193660
      3.3982000       2.2775931       0.0016746      26.3011074       0.0193381
      3.3991799       2.2875736       0.0016977      26.4315948       0.0196156
      3.4001601       2.2993195       0.0017221      26.5826359       0.0199092
      3.4011300       2.2826672       0.0016870      26.4051743       0.0195145
      3.4021101       2.2820401       0.0016796      26.4131393       0.0194400
      3.4030900       2.2783296       0.0016700      26.3853836       0.0193400
      3.4040599       2.2755947       0.0016879      26.3687344       0.0195593
      3.4050400       2.2673428       0.0016753      26.2882462       0.0194239
      3.4060199       2.2706673       0.0016896      26.3419476       0.0196005
      3.4070001       2.2690663       0.0017060      26.3385277       0.0198023
      3.4079700       2.2733769       0.0016958      26.4035873       0.0196955
      3.4089501       2.2651813       0.0016980      26.3235378       0.0197321
      3.4099300       2.2558043       0.0016538      26.2296410       0.0192300
      3.4109001       2.2624183       0.0016976      26.3215160       0.0197508
      3.4118800       2.3027718       0.0016965      26.8063946       0.0197483
      3.4128599       2.2740240       0.0017062      26.4869499       0.0198737
      3.4138401       2.2724268       0.0017090      26.4835529       0.0199176
      3.4148099       2.2769084       0.0017113      26.5508614       0.0199558
      3.4157901       2.2762046       0.0016647      26.5578938       0.0194234
      3.4167700       2.2439778       0.0016057      26.1969090       0.0187457
      3.4177499       2.2471635       0.0016672      26.2491493       0.0194742
      3.4187200       2.2551918       0.0016990      26.3578854       0.0198573
      3.4196999       2.2691200       0.0017042      26.5358772       0.0199291
      3.4206800       2.2598104       0.0016564      26.4421597       0.0193815
      3.4216499       2.2450178       0.0016860      26.2839680       0.0197393
      3.4226301       2.2440150       0.0017020      26.2872810       0.0199385
      3.4236100       2.2348821       0.0016687      26.1952896       0.0195586
      3.4245901       2.2534428       0.0016883      26.4279652       0.0198002
      3.4255600       2.2314637       0.0016633      26.1850224       0.0195180
      3.4265399       2.2464333       0.0016556      26.3757668       0.0194391
      3.4275200       2.2300644       0.0016802      26.1985588       0.0197391
      3.4284999       2.2077901       0.0016341      25.9517155       0.0192086
      3.4294701       2.2398913       0.0016646      26.3439541       0.0195776
      3.4304500       2.2339852       0.0016819      26.2895088       0.0197927
      3.4314301       2.2368064       0.0016988      26.3377514       0.0200032
      3.4324100       2.2335865       0.0016889      26.3148632       0.0198972
      3.4333799       2.2338805       0.0016883      26.3332005       0.0199024
      3.4343600       2.2178485       0.0016546      26.1591434       0.0195160
      3.4353399       2.2401979       0.0016544      26.4378300       0.0195250
      3.4363201       2.2403438       0.0016801      26.4546413       0.0198390
      3.4372900       2.2080922       0.0016494      26.0885258       0.0194879
      3.4382701       2.2224338       0.0016813      26.2729473       0.0198762
      3.4392500       2.2382636       0.0016545      26.4751682       0.0195701
      3.4402299       2.2266049       0.0016610      26.3522758       0.0196578
      3.4412100       2.2228205       0.0016998      26.3224773       0.0201288
      3.4421799       2.2246430       0.0016399      26.3589096       0.0194302
      3.4431601       2.2153854       0.0016483      26.2641735       0.0195416
      3.4441400       2.2364757       0.0016844      26.5292969       0.0199810
      3.4451201       2.2262225       0.0016861      26.4227066       0.0200120
      3.4460900       2.2180095       0.0016810      26.3400517       0.0199629
      3.4470699       2.2393098       0.0017114      26.6081295       0.0203354
      3.4480500       2.2266967       0.0016704      26.4733047       0.0198600
      3.4490299       2.2238734       0.0016552      26.4547691       0.0196904
      3.4500000       2.2284555       0.0016797      26.5241928       0.0199927
      3.4509799       2.2278874       0.0016729      26.5324955       0.0199231
      3.4519601       2.2055244       0.0016551      26.2810917       0.0197219
      3.4529400       2.2166882       0.0016821      26.4291172       0.0200556
      3.4539199       2.2355263       0.0017024      26.6688519       0.0203084
      3.4548900       2.2209692       0.0016394      26.5100765       0.0195686
      3.4558699       2.2195268       0.0016276      26.5078907       0.0194391
      3.4568501       2.2122004       0.0016643      26.4353790       0.0198879
      3.4578300       2.2033522       0.0016470      26.3445740       0.0196925
      3.4588001       2.1991563       0.0016685      26.3091621       0.0199611
      3.4597800       2.2118342       0.0016634      26.4758263       0.0199106
      3.4607601       2.2062492       0.0016702      26.4239407       0.0200036
      3.4617400       2.1977470       0.0016480      26.3370171       0.0197489
      3.4627199       2.2126274       0.0016425      26.5303516       0.0196944
      3.4636900       2.2025752       0.0016516      26.4246216       0.0198151
      3.4646699       2.2050078       0.0015794      26.4687767       0.0189590
      3.4656501       2.2044277       0.0015636      26.4767876       0.0187805
      3.4666300       2.2058544       0.0016684      26.5089073       0.0200500
      3.4676099       2.2034795       0.0016349      26.4953403       0.0196589
      3.4685800       2.2035911       0.0016656      26.5115070       0.0200394
      3.4695599       2.1854315       0.0016535      26.3078861       0.0199043
      3.4705400       2.1982355       0.0016548      26.4769726       0.0199316
      3.4715199       2.1902099       0.0016636      26.3952065       0.0200490
      3.4725001       2.2034283       0.0016736      26.5695038       0.0201812
      3.4734700       2.1986029       0.0016564      26.5261307       0.0199842
      3.4744501       2.1947002       0.0016301      26.4939919       0.0196778
      3.4754300       2.1880326       0.0016494      26.4284019       0.0199230
      3.4764099       2.1817293       0.0016279      26.3671284       0.0196735
      3.4773901       2.1874785       0.0016181      26.4515190       0.0195659
      3.4783599       2.2020228       0.0016388      26.6422462       0.0198282
      3.4793401       2.2033019       0.0016133      26.6727486       0.0195302
      3.4803200       2.2077205       0.0016036      26.7412949       0.0194243
      3.4813001       2.2004814       0.0016198      26.6686249       0.0196310
      3.4822800       2.1870337       0.0016440      26.5205688       0.0199356
      3.4832499       2.1867051       0.0016270      26.5313587       0.0197409
      3.4842300       2.1861115       0.0016087      26.5390854       0.0195295
      3.4852099       2.1720233       0.0016110      26.3828907       0.0195687
      3.4861901       2.1707163       0.0015829      26.3818474       0.0192380
      3.4871700       2.1772845       0.0016440      26.4765511       0.0199920
      3.4881499       2.1765521       0.0016263      26.4825211       0.0197870
      3.4891200       2.1601038       0.0015842      26.2970142       0.0192856
      3.4900999       2.1739144       0.0016277      26.4800110       0.0198265
      3.4910800       2.1717815       0.0016136      26.4688911       0.0196666
      3.4920599       2.1814766       0.0016330      26.6019783       0.0199134
      3.4930401       2.1841230       0.0016568      26.6492043       0.0202152
      3.4940200       2.1625359       0.0015551      26.4006176       0.0189844
      3.4949901       2.1670680       0.0016008      26.4706402       0.0195533
      3.4959700       2.1816592       0.0016105      26.6638165       0.0196836
      3.4969499       2.1900487       0.0016131      26.7813587       0.0197257
      3.4979300       2.1616938       0.0016329      26.4494362       0.0199793
      3.4989100       2.1726851       0.0016189      26.5988159       0.0198187
      3.4998801       2.1636076       0.0015809      26.5023766       0.0193641
      3.5008600       2.1634989       0.0015710      26.5158863       0.0192540
      3.5018401       2.1502681       0.0015814      26.3684883       0.0193930
      3.5028200       2.1687071       0.0016199      26.6094894       0.0198752
      3.5037999       2.1521676       0.0016040      26.4213314       0.0196920
      3.5047801       2.1605504       0.0016217      26.5390854       0.0199196
      3.5057600       2.1574223       0.0016154      26.5154819       0.0198536
      3.5067301       2.1704218       0.0016330      26.6900139       0.0200814
      3.5077100       2.1544569       0.0016120      26.5085011       0.0198338
      3.5086901       2.1603141       0.0016130      26.5954247       0.0198580
      3.5096700       2.1569993       0.0016039      26.5694504       0.0197571
      3.5106499       2.1416583       0.0015716      26.3952179       0.0193689
      3.5116301       2.1419189       0.0015904      26.4131718       0.0196120
      3.5125999       2.1529679       0.0015518      26.5640888       0.0191465
      3.5135801       2.1598861       0.0015794      26.6643238       0.0194985
      3.5145600       2.1470335       0.0016248      26.5204411       0.0200699
      3.5155399       2.1594994       0.0016245      26.6892967       0.0200768
      3.5165200       2.1595123       0.0016170      26.7043419       0.0199955
      3.5174999       2.1533833       0.0016056      26.6433926       0.0198654
      3.5184801       2.1377823       0.0016116      26.4651070       0.0199514
      3.5194499       2.1494131       0.0015943      26.6237659       0.0197478
      3.5204301       2.1325195       0.0015841      26.4292259       0.0196328
      3.5214100       2.1479268       0.0016289      26.6349983       0.0201988
      3.5223899       2.1536570       0.0016270      26.7209187       0.0201865
      3.5233700       2.1375241       0.0016017      26.5355148       0.0198834
      3.5243499       2.1421735       0.0015938      26.6080284       0.0197961
      3.5253301       2.1408899       0.0016273      26.6068764       0.0202246
      3.5263000       2.1295156       0.0015889      26.4800835       0.0197579
      3.5272801       2.1404419       0.0016321      26.6307468       0.0203060
      3.5282600       2.1495945       0.0016062      26.7594833       0.0199949
      3.5292399       2.1316535       0.0016213      26.5508823       0.0201943
      3.5302200       2.1494799       0.0016058      26.7877941       0.0200122
      3.5311999       2.1519971       0.0016365      26.8340530       0.0204059
      3.5321801       2.1382127       0.0016225      26.6769753       0.0202432
      3.5331500       2.1262190       0.0016112      26.5419083       0.0201131
      3.5341301       2.1205213       0.0016039      26.4854698       0.0200330
      3.5351100       2.1331196       0.0016176      26.6576004       0.0202154
      3.5360899       2.1306045       0.0016149      26.6409340       0.0201921
      3.5370700       2.1378481       0.0016302      26.7463284       0.0203952
      3.5380499       2.1269944       0.0016051      26.6252842       0.0200920
      3.5390301       2.1168075       0.0015807      26.5124493       0.0197974
      3.5400100       2.1218185       0.0015612      26.5899315       0.0195639
      3.5409801       2.1338334       0.0016177      26.7551556       0.0202832
      3.5419600       2.1278818       0.0016137      26.6952991       0.0202452
      3.5429399       2.1425247       0.0016273      26.8938770       0.0204268
      3.5439200       2.1258838       0.0016163      26.6997604       0.0202999
      3.5448999       2.1105473       0.0016181      26.5218029       0.0203330
      3.5458801       2.1092248       0.0015943      26.5198421       0.0200455
      3.5468600       2.1090002       0.0015993      26.5316772       0.0201190
      3.5478401       2.1142054       0.0015909      26.6118622       0.0200247
      3.5488200       2.1044548       0.0015962      26.5037632       0.0201033
      3.5497899       2.1123002       0.0016129      26.6171112       0.0203241
      3.5507700       2.1028664       0.0016034      26.5128727       0.0202153
      3.5517499       2.1103599       0.0015847      26.6220360       0.0199906
      3.5527301       2.1133251       0.0016015      26.6741600       0.0202135
      3.5537100       2.1185496       0.0016014      26.7548542       0.0202235
      3.5546899       2.0952339       0.0015765      26.4750004       0.0199208
      3.5556700       2.0932682       0.0015550      26.4647465       0.0196596
      3.5566499       2.0883000       0.0015866      26.4164906       0.0200697
      3.5576301       2.0771379       0.0015424      26.2897778       0.0195213
      3.5585999       2.0894773       0.0015644      26.4603748       0.0198112
      3.5595801       2.1030767       0.0015876      26.6472664       0.0201155
      3.5605600       2.1058528       0.0015897      26.6971340       0.0201538
      3.5615399       2.1085145       0.0015918      26.7455921       0.0201910
      3.5625200       2.1101117       0.0016180      26.7805862       0.0205353
      3.5634999       2.0949042       0.0016097      26.6022072       0.0204410
      3.5644801       2.1082368       0.0015852      26.7862396       0.0201405
      3.5654600       2.1065531       0.0015965      26.7795658       0.0202957
      3.5664401       2.0944128       0.0016117      26.6398735       0.0205000
      3.5674200       2.1030827       0.0015971      26.7648506       0.0203257
      3.5683899       2.0979092       0.0015889      26.7135296       0.0202323
      3.5693700       2.0970454       0.0015937      26.7172012       0.0203040
      3.5703499       2.0809896       0.0015479      26.5272026       0.0197318
      3.5713301       2.0809474       0.0015679      26.5412312       0.0199982
      3.5723100       2.0852933       0.0015829      26.6112576       0.0202006
      3.5732901       2.0883670       0.0015967      26.6651096       0.0203873
      3.5742700       2.0919573       0.0015758      26.7256031       0.0201317
      3.5752499       2.0752280       0.0015443      26.5264187       0.0197401
      3.5762300       2.0785758       0.0015455      26.5837822       0.0197656
      3.5772099       2.0820093       0.0015466      26.6422882       0.0197913
      3.5781901       2.0764055       0.0015783      26.5851421       0.0202081
      3.5791600       2.0820484       0.0015919      26.6718426       0.0203927
      3.5801401       2.0875256       0.0015705      26.7566566       0.0201293
      3.5811200       2.0977261       0.0016041      26.9021225       0.0205715
      3.5820999       2.0787053       0.0016017      26.6727829       0.0205518
      3.5830801       2.0887313       0.0015955      26.8160992       0.0204833
      3.5840600       2.0702102       0.0015471      26.5928555       0.0198738
      3.5850401       2.0805969       0.0015985      26.7408981       0.0205446
      3.5860200       2.0690832       0.0015858      26.6074562       0.0203927
      3.5869999       2.0843835       0.0015796      26.8188629       0.0203241
      3.5879800       2.0828006       0.0015695      26.8131447       0.0202047
      3.5889599       2.0662441       0.0015849      26.6145325       0.0204151
      3.5899401       2.0623705       0.0015750      26.5791492       0.0202987
      3.5909200       2.1463442       0.0018522      27.6764774       0.0238840
      3.5918901       2.0782893       0.0015644      26.8134117       0.0201829
      3.5928700       2.0588686       0.0015718      26.5773487       0.0202900
      3.5938499       2.1306965       0.0018549      27.5195599       0.0239578
      3.5948300       2.0668960       0.0015577      26.7100887       0.0201299
      3.5958099       2.0564609       0.0015764      26.5897274       0.0203832
      3.5967901       2.0493450       0.0015759      26.5121708       0.0203869
      3.5977700       2.0393157       0.0015480      26.3967972       0.0200368
      3.5987501       2.0537889       0.0015653      26.5986252       0.0202725
      3.5997300       2.0459900       0.0015628      26.5120544       0.0202502
      3.6007099       2.0470407       0.0015532      26.5401115       0.0201377
      3.6016901       2.0583656       0.0015715      26.7014694       0.0203858
      3.6026700       2.0617733       0.0015830      26.7602310       0.0205461
      3.6036501       2.0591290       0.0015600      26.7404537       0.0202584
      3.6046300       2.0538454       0.0015597      26.6863480       0.0202661
      3.6056099       2.0489340       0.0015598      26.6370068       0.0202776
      3.6065900       2.0546732       0.0015557      26.7261448       0.0202352
      3.6075599       2.0533838       0.0015810      26.7237396       0.0205760
      3.6085401       2.0438724       0.0015311      26.6144104       0.0199373
      3.6095200       2.0574670       0.0015494      26.8059845       0.0201870
      3.6105001       2.0491948       0.0015702      26.7127113       0.0204690
      3.6114800       2.0716698       0.0015755      27.0203495       0.0205489
      3.6124599       2.0489986       0.0015655      26.7391586       0.0204297
      3.6134400       2.0541251       0.0015593      26.8206062       0.0203592
      3.6144199       2.0426285       0.0015395      26.6849632       0.0201123
      3.6154001       2.0367341       0.0015749      26.6223907       0.0205856
      3.6163800       2.0440197       0.0015473      26.7321072       0.0202365
      3.6173601       2.0430720       0.0015718      26.7341976       0.0205679
      3.6183400       2.0420549       0.0015403      26.7353668       0.0201657
      3.6193199       2.0394900       0.0015496      26.7162514       0.0202993
      3.6203001       2.0212796       0.0015283      26.4920464       0.0200308
      3.6212800       2.0285566       0.0015634      26.6018181       0.0205023
      3.6252000       2.0219996       0.0015696      26.5732708       0.0206276
      3.6261799       2.0184276       0.0015241      26.5406704       0.0200406
      3.6271601       2.0236423       0.0015702      26.6236248       0.0206586
      3.6281300       2.0261154       0.0015557      26.6704197       0.0204784
      3.6291101       2.0283840       0.0015145      26.7147083       0.0199462
      3.6300900       2.0261331       0.0015527      26.6994762       0.0204609
      3.6310699       2.0207853       0.0015741      26.6433849       0.0207542
      3.6320500       2.0375657       0.0015641      26.8791351       0.0206332
      3.6330299       2.0357580       0.0015620      26.8697815       0.0206163
      3.6340101       2.0345025       0.0015280      26.8676987       0.0201789
      3.6349900       2.0391221       0.0015731      26.9432297       0.0207850
      3.6359701       2.0335956       0.0015611      26.8847008       0.0206379
      3.6369500       2.0715232       0.0015562      27.4008770       0.0205850
      3.6379299       2.0211668       0.0015311      26.7492008       0.0202628
      3.6389101       2.0358698       0.0015677      26.9583092       0.0207586
      3.6398900       2.0568137       0.0015754      27.2503128       0.0208717
      3.6408701       2.0275996       0.0015682      26.8777275       0.0207885
      3.6418500       2.0342994       0.0015606      26.9810562       0.0206981
      3.6428299       2.0223289       0.0015557      26.8367271       0.0206442
      3.6438100       2.0276625       0.0015335      26.9219875       0.0203605
      3.6447899       2.0146642       0.0015344      26.7637939       0.0203833
      3.6457701       2.0323546       0.0015455      27.0133247       0.0205424
      3.6467500       2.0001595       0.0015049      26.5996914       0.0200139
      3.6477301       2.0062900       0.0015408      26.6955643       0.0205014
      3.6487100       2.0101414       0.0015280      26.7611828       0.0203428
      3.6496899       2.0192523       0.0015600      26.8969173       0.0207789
      3.6506701       2.0286384       0.0015704      27.0364571       0.0209296
      3.6516500       2.0353684       0.0015995      27.1407166       0.0213285
      3.6526301       2.0308070       0.0015655      27.0944309       0.0208867
      3.6536100       1.9923800       0.0015178      26.5960121       0.0202615
      3.6545899       1.9955996       0.0015289      26.6532841       0.0204203
      3.6555700       1.9917324       0.0014681      26.6159039       0.0196183
      3.6565499       2.0215480       0.0015515      27.0288200       0.0207436
      3.6575301       2.0133376       0.0015427      26.9334774       0.0206374
      3.6585100       1.9926600       0.0015333      26.6711464       0.0205233
      3.6594901       2.0134110       0.0015347      26.9633350       0.0205522
      3.6604700       2.0098579       0.0014980      26.9301662       0.0200716
      3.6614499       2.0223172       0.0015461      27.1116199       0.0207276
      3.6624300       2.0283296       0.0015616      27.2067833       0.0209457
      3.6634099       2.0180590       0.0014765      27.0835075       0.0198155
      3.6643901       1.9883108       0.0015128      26.6985493       0.0203133
      3.6653700       2.0075161       0.0015513      26.9708538       0.0208414
      3.6663499       2.0102072       0.0015639      27.0214500       0.0210223
      3.6673300       1.9952462       0.0015703      26.8346825       0.0211194
      3.6683099       2.0041099       0.0015409      26.9682999       0.0207352
      3.6692901       2.0053725       0.0015803      26.9997139       0.0212763
      3.6702700       1.9968591       0.0015663      26.8994522       0.0210994
      3.6712501       1.9937274       0.0015322      26.8716125       0.0206506
      3.6722300       1.9783969       0.0015276      26.6792221       0.0206008
      3.6732099       1.9792755       0.0014855      26.7053165       0.0200432
      3.6741900       1.9949924       0.0015336      26.9317436       0.0207032
      3.6751699       2.0133154       0.0015546      27.1935978       0.0209984
      3.6761501       2.0190718       0.0015803      27.2858963       0.0213561
      3.6771300       2.0169699       0.0015647      27.2720261       0.0211567
      3.6781099       2.0163021       0.0015797      27.2775269       0.0213707
      3.6790900       1.9997149       0.0015689      27.0675468       0.0212367
      3.6800699       1.9909625       0.0015628      26.9634342       0.0211643
      3.6810501       2.0278814       0.0015705      27.4780560       0.0212800
      3.6820300       2.0149140       0.0015851      27.3168831       0.0214902
      3.6830101       2.0032074       0.0015757      27.1726360       0.0213743
      3.6839900       1.9840627       0.0015624      26.9272671       0.0212048
      3.6849699       1.9774933       0.0015334      26.8523884       0.0208224
      3.6859500       1.9699439       0.0015039      26.7641048       0.0204324
      3.6869299       1.9877257       0.0015662      27.0200558       0.0212907
      3.6879101       1.9635849       0.0015590      26.7060909       0.0212034
      3.6888900       1.9703377       0.0015614      26.8121777       0.0212473
      3.6898701       1.9772221       0.0015639      26.9201584       0.0212923
      3.6908500       1.9820343       0.0015709      27.0000114       0.0213992
      3.6918299       1.9677804       0.0015244      26.8200760       0.0207768
      3.6928101       1.9779533       0.0015553      26.9730453       0.0212093
      3.6937900       1.9676492       0.0015672      26.8467712       0.0213827
      3.6947701       1.9713043       0.0015725      26.9109173       0.0214667
      3.6957500       1.9704632       0.0015420      26.9137058       0.0210613
      3.6967299       1.9776893       0.0015749      27.0267296       0.0215224
      3.6977100       1.9717817       0.0015838      26.9602890       0.0216557
      3.6986899       1.9797846       0.0015830      27.0840626       0.0216563
      3.6996701       1.9873379       0.0015819      27.2018051       0.0216521
      3.7006500       1.9478949       0.0015150      26.6760502       0.0207481
      3.7016301       1.9609243       0.0015396      26.8687134       0.0210954
      3.7026100       1.9437062       0.0015076      26.6468925       0.0206676
      3.7035899       1.9507794       0.0015447      26.7580185       0.0211883
      3.7045701       1.9529969       0.0015614      26.8026161       0.0214287
      3.7055500       1.9571433       0.0015209      26.8737297       0.0208840
      3.7065301       1.9399818       0.0015281      26.6521778       0.0209937
      3.7075100       1.9536010       0.0015528      26.8534775       0.0213446
      3.7084899       1.9552599       0.0015463      26.8904896       0.0212667
      3.7094700       1.9497412       0.0015186      26.8287678       0.0208956
      3.7104499       1.9382001       0.0014698      26.6840515       0.0202353
      3.7114301       1.9544255       0.0015517      26.9216499       0.0213748
      3.7124100       1.9624971       0.0015535      27.0471115       0.0214099
      3.7133901       1.9667598       0.0015578      27.1201744       0.0214815
      3.7143700       1.9575855       0.0015462      27.0079155       0.0213322
      3.7153499       1.9630506       0.0015008      27.0976086       0.0207172
      3.7163301       1.9521419       0.0015362      26.9612427       0.0212170
      3.7173100       1.9514747       0.0015448      26.9662457       0.0213471
      3.7182901       1.9591148       0.0015563      27.0860958       0.0215170
      3.7192700       1.9423496       0.0015361      26.8684616       0.0212483
      3.7202499       1.9573537       0.0015238      27.0902843       0.0210898
      3.7212300       1.9539388       0.0015296      27.0572720       0.0211817
      3.7222099       1.9508666       0.0015357      27.0289574       0.0212772
      3.7231901       1.9480755       0.0015420      27.0045052       0.0213757
      3.7241800       1.9380296       0.0015312      26.8795338       0.0212367
      3.7251599       1.9516678       0.0015352      27.0829334       0.0213030
      3.7261400       1.9499397       0.0015328      27.0731945       0.0212815
      3.7271199       1.9311920       0.0015350      26.8270054       0.0213232
      3.7281001       1.9340971       0.0015512      26.8814926       0.0215594
      3.7290800       1.9267966       0.0015439      26.7941055       0.0214699
