      2.8420000       1.9977134       0.0015128      16.1354599       0.0122185
      2.8429599       2.0047174       0.0015256      16.2029705       0.0123309
      2.8439300       1.9971400       0.0015129      16.1527462       0.0122366
      2.8448999       1.9968727       0.0015049      16.1616001       0.0121799
      2.8458600       1.9889667       0.0014970      16.1084805       0.0121238
      2.8468299       1.9954790       0.0014987      16.1722412       0.0121460
      2.8478000       2.0041504       0.0015127      16.2535896       0.0122680
      2.8487599       2.0029221       0.0014996      16.2545795       0.0121699
      2.8497300       2.0012996       0.0014861      16.2524757       0.0120685
      2.8506999       2.0000105       0.0014729      16.2530651       0.0119694
      2.8516600       1.9936862       0.0014850      16.2125854       0.0120761
      2.8526299       1.9804037       0.0014843      16.1155281       0.0120788
      2.8536000       1.9786696       0.0014786      16.1123714       0.0120405
      2.8545699       1.9660755       0.0014782      16.0207024       0.0120454
      2.8555300       1.9591902       0.0014522      15.9753389       0.0118415
      2.8564999       1.9693213       0.0014617      16.0688572       0.0119268
      2.8574700       1.9826326       0.0014579      16.1884632       0.0119040
      2.8584299       1.9771360       0.0014805      16.1544304       0.0120966
      2.8594000       1.9754568       0.0014821      16.1516685       0.0121179
      2.8603699       1.9703087       0.0014690      16.1205063       0.0120193
      2.8613300       1.9740417       0.0014602      16.1618919       0.0119546
      2.8622999       1.9687828       0.0014910      16.1297665       0.0122151
      2.8632700       1.9701456       0.0014825      16.1518745       0.0121543
      2.8642399       1.9656317       0.0014587      16.1257877       0.0119669
      2.8652000       1.9782248       0.0014820      16.2399826       0.0121662
      2.8661699       1.9637173       0.0014524      16.1318016       0.0119314
      2.8671401       1.9598900       0.0014407      16.1112614       0.0118434
      2.8681099       1.9664416       0.0014574      16.1760559       0.0119883
      2.8690701       1.9428141       0.0014236      15.9923964       0.0117184
      2.8700399       1.9410510       0.0014558      15.9886875       0.0119916
      2.8710101       1.9359384       0.0014484      15.9573565       0.0119387
      2.8719699       1.9581943       0.0014553      16.1515999       0.0120035
      2.8729401       1.9480826       0.0014330      16.0790539       0.0118273
      2.8739100       1.9421117       0.0014525      16.0405960       0.0119971
      2.8748801       1.9241456       0.0014353      15.9029388       0.0118624
      2.8758399       1.9367507       0.0014568      16.0178089       0.0120482
      2.8768101       1.9527863       0.0014378      16.1613312       0.0118991
      2.8777800       1.9550428       0.0014463      16.1909161       0.0119779
      2.8787501       1.9465075       0.0014034      16.1310997       0.0116301
      2.8797100       1.9370611       0.0014153      16.0635223       0.0117365
      2.8806801       1.9449483       0.0014054      16.1397991       0.0116628
      2.8816500       1.9528551       0.0014043      16.2163258       0.0116613
      2.8826201       1.9464227       0.0014260      16.1737976       0.0118497
      2.8835900       1.9281436       0.0013985      16.0326900       0.0116285
      2.8845501       1.9437355       0.0014235      16.1731014       0.0118448
      2.8855200       1.9389876       0.0014145      16.1444473       0.0117778
      2.8864901       1.9528047       0.0014249      16.2704277       0.0118721
      2.8874600       1.9544131       0.0014575      16.2947731       0.0121515
      2.8884201       1.9372575       0.0014428      16.1624832       0.0120374
      2.8893900       1.9419941       0.0014013      16.2128830       0.0116990
      2.8903601       1.9496528       0.0014312      16.2877522       0.0119567
      2.8913300       1.9569548       0.0014612      16.3597298       0.0122150
      2.8922999       1.9471442       0.0014371      16.2886372       0.0120218
      2.8932600       1.9557199       0.0014617      16.3712406       0.0122357
      2.8942299       1.9412506       0.0014400      16.2610149       0.0120619
      2.8952000       1.9447869       0.0014290      16.3015594       0.0119778
      2.8961699       1.9429229       0.0014577      16.2968502       0.0122270
      2.8971400       1.9369842       0.0014419      16.2579231       0.0121028
      2.8980999       1.9344437       0.0014532      16.2473602       0.0122054
      2.8990700       1.9259180       0.0014646      16.1865826       0.0123098
      2.9000399       1.9258497       0.0014414      16.1968422       0.0121222
      2.9010100       1.9258473       0.0014182      16.2076588       0.0119352
      2.9019799       1.9432355       0.0014315      16.3649349       0.0120555
      2.9029400       1.9244360       0.0014355      16.2173386       0.0120968
      2.9039099       1.9182431       0.0014338      16.1759529       0.0120910
      2.9048800       1.9200268       0.0014346      16.2018147       0.0121057
      2.9058499       1.9396884       0.0014462      16.3786602       0.0122120
      2.9068201       1.9321554       0.0014523      16.3259468       0.0122713
      2.9077799       1.9283730       0.0014475      16.3047485       0.0122389
      2.9087501       1.9288837       0.0014383      16.3199501       0.0121688
      2.9097199       1.9217005       0.0014378      16.2700195       0.0121734
      2.9106901       1.9052327       0.0014167      16.1413536       0.0120022
      2.9116600       1.9198104       0.0014422      16.2756996       0.0122263
      2.9126301       1.9171388       0.0014372      16.2638817       0.0121925
      2.9135900       1.9286388       0.0014525      16.3722267       0.0123302
      2.9145601       1.9148700       0.0014307      16.2661705       0.0121537
      2.9155300       1.9118469       0.0014270      16.2513008       0.0121295
      2.9165001       1.9196317       0.0014127      16.3283348       0.0120163
      2.9174700       1.9067919       0.0014256      16.2299099       0.0121346
      2.9184401       1.9207700       0.0014332      16.3597622       0.0122070
      2.9194100       1.9124990       0.0014238      16.3001423       0.0121352
      2.9203701       1.9136685       0.0014050      16.3208389       0.0119827
      2.9213400       1.9084780       0.0014247      16.2873859       0.0121586
      2.9223101       1.9028124       0.0014160      16.2498188       0.0120929
      2.9232800       1.9143623       0.0014293      16.3593082       0.0122138
      2.9242499       1.8982511       0.0014163      16.2323952       0.0121111
      2.9252200       1.9035521       0.0014086      16.2885284       0.0120533
      2.9261899       1.9016967       0.0014060      16.2834454       0.0120391
      2.9271500       1.8998590       0.0014295      16.2783852       0.0122487
      2.9281199       1.9093643       0.0014313      16.3706722       0.0122714
      2.9290900       1.8933963       0.0014155      16.2445221       0.0121442
      2.9300599       1.8967670       0.0014050      16.2842197       0.0120627
      2.9310300       1.9052540       0.0013796      16.3679161       0.0118522
      2.9319999       1.9013895       0.0014121      16.3455296       0.0121396
      2.9329700       1.8940400       0.0014130      16.2931252       0.0121549
      2.9339399       1.8859504       0.0014036      16.2342682       0.0120818
      2.9349000       1.8924569       0.0014142      16.3009377       0.0121815
      2.9358699       1.9013104       0.0013922      16.3880272       0.0119995
      2.9368401       1.8953893       0.0013978      16.3477898       0.0120562
      2.9378099       1.8911136       0.0014047      16.3216858       0.0121234
      2.9387801       1.8921756       0.0014279      16.3416386       0.0123316
      2.9397500       1.8915349       0.0014164      16.3468914       0.0122408
      2.9407201       1.8855340       0.0014001      16.3057861       0.0121081
      2.9416900       1.8817723       0.0013878      16.2839909       0.0120098
      2.9426601       1.8903961       0.0014076      16.3694096       0.0121885
      2.9436200       1.8802761       0.0013981      16.2924023       0.0121143
      2.9445901       1.8786730       0.0013960      16.2892418       0.0121040
      2.9455600       1.8825268       0.0014058      16.3334122       0.0121970
      2.9465301       1.8745885       0.0013851      16.2752514       0.0120251
      2.9475000       1.8881418       0.0013727      16.4037151       0.0119255
      2.9484701       1.8849190       0.0013793      16.3864975       0.0119905
      2.9494400       1.8769212       0.0013925      16.3277054       0.0121136
      2.9504099       1.8776292       0.0013896      16.3446102       0.0120962
      2.9513800       1.8825386       0.0013905      16.3981228       0.0121122
      2.9523499       1.8733189       0.0013951      16.3285408       0.0121606
      2.9533200       1.8721125       0.0013891      16.3287506       0.0121160
      2.9542899       1.8689327       0.0013992      16.3117256       0.0122119
      2.9552500       1.8783329       0.0013799      16.4044247       0.0120512
      2.9562199       1.8705660       0.0013867      16.3473167       0.0121191
      2.9571900       1.8685819       0.0013856      16.3406982       0.0121168
      2.9581599       1.8672776       0.0013804      16.3400059       0.0120798
      2.9591300       1.8781329       0.0013950      16.4457779       0.0122155
      2.9600999       1.8742900       0.0013894      16.4228878       0.0121745
      2.9610701       1.8621053       0.0013743      16.3268185       0.0120497
      2.9620399       1.8512129       0.0013554      16.2419510       0.0118918
      2.9630101       1.8556297       0.0013723      16.2913685       0.0120478
      2.9639800       1.8539811       0.0013464      16.2875538       0.0118281
      2.9649501       1.8457996       0.0013534      16.2262936       0.0118979
      2.9659200       1.8583152       0.0013770      16.3470078       0.0121128
      2.9668901       1.8546455       0.0013631      16.3253994       0.0119986
      2.9678600       1.8413647       0.0013452      16.2190971       0.0118485
      2.9688301       1.8552996       0.0013689      16.3525219       0.0120657
      2.9698000       1.8655227       0.0013734      16.4533730       0.0121133
      2.9707699       1.8556377       0.0013396      16.3768826       0.0118230
      2.9717400       1.8542614       0.0013572      16.3754253       0.0119861
      2.9727099       1.8367563       0.0013328      16.2314224       0.0117783
      2.9736800       1.8404959       0.0012996      16.2750874       0.0114921
      2.9746499       1.8471375       0.0013306      16.3444729       0.0117742
      2.9756100       1.8627040       0.0013516      16.4928570       0.0119674
      2.9765799       1.8440292       0.0013361      16.3381500       0.0118375
      2.9775500       1.8442216       0.0013477      16.3505058       0.0119487
      2.9785199       1.8548981       0.0013473      16.4558792       0.0119529
      2.9794900       1.8398886       0.0013388      16.3333549       0.0118851
      2.9804599       1.8403563       0.0013507      16.3481464       0.0119985
      2.9814301       1.8466653       0.0013629      16.4148693       0.0121145
      2.9823999       1.8241928       0.0013312      16.2256641       0.0118404
      2.9833701       1.8480608       0.0013486      16.4486599       0.0120035
      2.9843400       1.8378510       0.0013445      16.3684254       0.0119743
      2.9853101       1.8413802       0.0013535      16.4105206       0.0120628
      2.9862800       1.8439620       0.0013544      16.4442081       0.0120786
      2.9872501       1.8487031       0.0013618      16.4972038       0.0121523
      2.9882200       1.8303223       0.0013394      16.3437862       0.0119599
      2.9891901       1.8387418       0.0013462      16.4296322       0.0120289
      2.9901600       1.8274330       0.0014558      16.3391838       0.0130164
      2.9911301       1.8407573       0.0013322      16.4689960       0.0119188
      2.9921000       1.8385298       0.0013277      16.4597378       0.0118867
      2.9930699       1.8861494       0.0013886      16.8970089       0.0124393
      2.9940400       1.8535892       0.0013536      16.6160831       0.0121338
      2.9950099       1.8223844       0.0013205      16.3469410       0.0118448
      2.9959800       1.8371423       0.0013353      16.4899979       0.0119853
      2.9969499       1.8161937       0.0013078      16.3125229       0.0117459
      2.9979200       1.8265727       0.0012901      16.4163666       0.0115945
      2.9988899       1.8386989       0.0013260      16.5360451       0.0119256
      2.9998600       1.8365622       0.0013190      16.5275173       0.0118701
      3.0008399       1.8414046       0.0015120      16.5819225       0.0136152
      3.0018101       1.8175178       0.0013037      16.3774033       0.0117478
      3.0027800       1.8179570       0.0013180      16.3919506       0.0118839
      3.0037501       1.8194102       0.0013146      16.4156551       0.0118614
      3.0047200       1.8124640       0.0013126      16.3635445       0.0118506
      3.0056901       1.8299252       0.0013206      16.5318604       0.0119305
      3.0066600       1.8212256       0.0012766      16.4638882       0.0115409
      3.0076301       1.8198813       0.0013172      16.4623547       0.0119148
      3.0086000       1.8197020       0.0013068      16.4713497       0.0118291
      3.0095699       1.8145374       0.0013026      16.4351940       0.0117982
      3.0105400       1.8041472       0.0012697      16.3516197       0.0115073
      3.0115099       1.7932535       0.0012365      16.2633610       0.0112143
      3.0124800       1.8135513       0.0013148      16.4580441       0.0119315
      3.0134499       1.8404436       0.0013248      16.7128487       0.0120306
      3.0144200       1.8099535       0.0012825      16.4465542       0.0116535
      3.0153899       1.8030053       0.0012934      16.3939629       0.0117601
      3.0163600       1.8130288       0.0012924      16.4957123       0.0117585
      3.0173299       1.8151298       0.0013126      16.5254478       0.0119501
      3.0183001       1.8056102       0.0013125      16.4493523       0.0119569
      3.0192699       1.8131526       0.0012832      16.5286808       0.0116975
      3.0202401       1.8150240       0.0012456      16.5563774       0.0113626
      3.0212200       1.8156033       0.0012946      16.5724106       0.0118172
      3.0221901       1.8054792       0.0012837      16.4905834       0.0117249
      3.0231600       1.8052409       0.0012801      16.4989910       0.0116997
      3.0241301       1.7922421       0.0012627      16.3907032       0.0115476
      3.0251000       1.8122911       0.0012583      16.5846920       0.0115150
      3.0260701       1.8118143       0.0012739      16.5909653       0.0116655
      3.0270400       1.8116482       0.0012898      16.6000805       0.0118181
      3.0280099       1.7892692       0.0012504      16.4055309       0.0114646
      3.0289800       1.7940608       0.0012362      16.4600048       0.0113417
      3.0299499       1.7854991       0.0012658      16.3919468       0.0116207
      3.0309200       1.8012640       0.0012791      16.5472679       0.0117505
      3.0318899       1.7952522       0.0012946      16.5025978       0.0119007
      3.0328701       1.7820174       0.0012765      16.3915310       0.0117419
      3.0338399       1.7791512       0.0012824      16.3756351       0.0118039
      3.0348101       1.7720336       0.0012508      16.3205585       0.0115198
      3.0357800       1.7677499       0.0012688      16.2915115       0.0116928
      3.0367501       1.7626745       0.0012151      16.2551212       0.0112050
      3.0377200       1.7555991       0.0013651      16.2002163       0.0125971
      3.0386901       1.7662324       0.0012360      16.3087502       0.0114128
      3.0396600       1.7579687       0.0012262      16.2428093       0.0113292
      3.0406301       1.7468990       0.0012320      16.1508350       0.0113903
      3.0416000       1.7581168       0.0012066      16.2649193       0.0111630
      3.0425799       1.7621088       0.0012641      16.3123569       0.0117021
      3.0435500       1.7776088       0.0012823      16.4663391       0.0118784
      3.0445199       1.7798302       0.0012501      16.4974270       0.0115877
      3.0454900       1.7709363       0.0012743      16.4254494       0.0118193
      3.0464599       1.7818770       0.0012816      16.5374546       0.0118940
      3.0474300       1.7816900       0.0012461      16.5462513       0.0115725
      3.0483999       1.7664403       0.0012378      16.4150734       0.0115024
      3.0493701       1.7662688       0.0012141      16.4239292       0.0112891
      3.0503500       1.7716891       0.0012657      16.4849205       0.0117769
      3.0513201       1.7822915       0.0012815      16.5941219       0.0119310
      3.0522900       1.7775168       0.0012407      16.5601902       0.0115590
      3.0532601       1.7743471       0.0012803      16.5411682       0.0119351
      3.0542300       1.7697676       0.0012415      16.5089607       0.0115813
      3.0552001       1.7707065       0.0012695      16.5282135       0.0118495
      3.0561700       1.7786613       0.0012662      16.6130066       0.0118261
      3.0571401       1.7610399       0.0012729      16.4588642       0.0118971
      3.0581200       1.7602868       0.0012535      16.4623756       0.0117225
      3.0590899       1.7432405       0.0013285      16.3132992       0.0124320
      3.0600600       1.7734139       0.0012486      16.6061897       0.0116923
      3.0610299       1.7724897       0.0012645      16.6080589       0.0118480
      3.0620000       1.7600065       0.0012482      16.5015469       0.0117032
      3.0629699       1.7447571       0.0012607      16.3689346       0.0118277
      3.0678301       1.7456106       0.0012619      16.4289551       0.0118768
      3.0688000       1.7395695       0.0012631      16.3824539       0.0118953
      3.0697801       1.7474691       0.0012558      16.4673615       0.0118345
      3.0707500       1.7517940       0.0012499      16.5185509       0.0117859
      3.0717199       1.7526002       0.0012521      16.5365944       0.0118140
      3.0726900       1.7548751       0.0012662      16.5685196       0.0119550
      3.0736599       1.7458863       0.0012418      16.4940605       0.0117317
      3.0746300       1.7491686       0.0012577      16.5355034       0.0118893
      3.0756099       1.7485034       0.0012334      16.5397530       0.0116668
      3.0765800       1.7679161       0.0012532      16.7339344       0.0118618
      3.0775499       1.7594768       0.0012603      16.6645565       0.0119367
      3.0785201       1.7616951       0.0012492      16.6960869       0.0118388
      3.0794899       1.7591515       0.0012390      16.6824875       0.0117498
      3.0804601       1.7500428       0.0012564      16.6065655       0.0119223
      3.0814400       1.7591290       0.0012500      16.7034092       0.0118692
      3.0824101       1.7642817       0.0012711      16.7628860       0.0120771
      3.0833800       1.7901195       0.0012803      17.0190811       0.0121719
      3.0843501       1.8004106       0.0012901      17.1276951       0.0122733
      3.0853200       1.7966908       0.0012752      17.1030579       0.0121389
      3.0862999       1.8264790       0.0012760      17.3976631       0.0121539
      3.0872700       1.8088301       0.0012607      17.2403889       0.0120162
      3.0882399       1.7871368       0.0012615      17.0443268       0.0120314
      3.0892100       1.7818698       0.0012515      17.0047722       0.0119430
      3.0901799       1.7827761       0.0012603      17.0241070       0.0120351
      3.0911601       1.8275715       0.0012379      17.4629402       0.0118285
      3.0921299       1.8156608       0.0012303      17.3600197       0.0117634
      3.0931001       1.8023345       0.0012218      17.2434177       0.0116891
      3.0940700       1.7585903       0.0012381      16.8354588       0.0118531
      3.0950501       1.7550776       0.0012513      16.8124771       0.0119864
      3.0960200       1.7287016       0.0012231      16.5701923       0.0117240
      3.0969901       1.7263521       0.0012191      16.5580425       0.0116924
      3.0979600       1.7261426       0.0012350      16.5664043       0.0118528
      3.0989299       1.7294317       0.0012264      16.6083679       0.0117773
      3.0999100       1.7248898       0.0012391      16.5752277       0.0119072
      3.1008799       1.7300341       0.0012159      16.6350670       0.0116916
      3.1018500       1.7309417       0.0012256      16.6542091       0.0117925
      3.1028199       1.7339501       0.0012332      16.6935902       0.0118725
      3.1038001       1.7252353       0.0012259      16.6201839       0.0118101
      3.1047699       1.7232646       0.0012262      16.6115742       0.0118200
      3.1057401       1.7182498       0.0012163      16.5735874       0.0117315
      3.1067100       1.7299159       0.0011742      16.6965370       0.0113327
      3.1076801       1.7275966       0.0011771      16.6845684       0.0113678
      3.1086600       1.7229218       0.0012087      16.6499157       0.0116811
      3.1096301       1.7090864       0.0012164      16.5265236       0.0117627
      3.1106000       1.7130302       0.0011799      16.5749931       0.0114161
      3.1115699       1.7073402       0.0012084      16.5302429       0.0116996
      3.1125500       1.7047285       0.0012306      16.5153542       0.0119218
      3.1135199       1.7160972       0.0012432      16.6358566       0.0120513
      3.1144900       1.7086496       0.0012320      16.5739841       0.0119503
      3.1154599       1.7069076       0.0012249      16.5674000       0.0118893
      3.1164401       1.7211332       0.0012263      16.7159863       0.0119098
      3.1174099       1.7198451       0.0012293      16.7138748       0.0119464
      3.1183801       1.7165008       0.0012159      16.6917591       0.0118242
      3.1193600       1.7107641       0.0012197      16.6464310       0.0118683
      3.1203301       1.7158123       0.0012216      16.7059383       0.0118939
      3.1213000       1.7125868       0.0012282      16.6849003       0.0119661
      3.1222701       1.6972423       0.0011767      16.5456848       0.0114713
      3.1232500       1.7166944       0.0012192      16.7458210       0.0118933
      3.1242199       1.7084635       0.0011788      16.6758862       0.0115061
      3.1251900       1.7033103       0.0011966      16.6359119       0.0116865
      3.1261599       1.7015502       0.0012160      16.6290398       0.0118838
      3.1271400       1.6912065       0.0011785      16.5383167       0.0115248
      3.1281099       1.7032946       0.0012133      16.6668587       0.0118721
      3.1290801       1.7041967       0.0012198      16.6860332       0.0119434
      3.1300600       1.7053390       0.0012247      16.7076759       0.0119988
      3.1310301       1.7045794       0.0012122      16.7105865       0.0118835
      3.1320000       1.7111380       0.0011823      16.7852764       0.0115979
      3.1329701       1.7045825       0.0012106      16.7313309       0.0118824
      3.1339500       1.6968670       0.0012205      16.6660213       0.0119875
      3.1349199       1.6945873       0.0012047      16.6539345       0.0118393
      3.1358900       1.6945091       0.0012017      16.6634750       0.0118175
      3.1368699       1.6944357       0.0011987      16.6731663       0.0117951
      3.1378400       1.7007831       0.0012188      16.7459793       0.0120002
      3.1388099       1.6867422       0.0012121      16.6180000       0.0119418
      3.1397800       1.6857795       0.0012037      16.6187840       0.0118663
      3.1407599       1.6842489       0.0012132      16.6140594       0.0119671
      3.1417301       1.6834698       0.0012049      16.6166344       0.0118931
      3.1427000       1.6763750       0.0011651      16.5568237       0.0115069
      3.1436801       1.6747353       0.0011842      16.5509472       0.0117031
      3.1446500       1.6806340       0.0012088      16.6194935       0.0119540
      3.1456201       1.6782666       0.0012050      16.6063251       0.0119238
      3.1466000       1.6850019       0.0012196      16.6833572       0.0120755
      3.1475699       1.6879123       0.0012050      16.7224789       0.0119379
      3.1485400       1.6789061       0.0011932      16.6435070       0.0118284
      3.1495199       1.6835750       0.0011964      16.7001820       0.0118672
      3.1504900       1.6773918       0.0012021      16.6490993       0.0119320
      3.1514599       1.6785346       0.0012148      16.6707020       0.0120646
      3.1524301       1.6662776       0.0012017      16.5591602       0.0119419
      3.1534100       1.6731410       0.0012069      16.6377048       0.0120017
      3.1543801       1.6759242       0.0011937      16.6756363       0.0118774
      3.1553500       1.6845373       0.0012068      16.7716465       0.0120157
      3.1563301       1.6839752       0.0012139      16.7764683       0.0120932
      3.1573000       1.6628380       0.0011778      16.5760727       0.0117411
      3.1582699       1.6707503       0.0012033      16.6651802       0.0120030
      3.1592500       1.6641155       0.0011775      16.6093063       0.0117528
      3.1602199       1.6648306       0.0011935      16.6266460       0.0119193
      3.1611900       1.6571653       0.0011908      16.5602551       0.0118996
      3.1621699       1.6625351       0.0011933      16.6242180       0.0119320
      3.1631401       1.6692742       0.0011810      16.7018471       0.0118165
      3.1641099       1.6714025       0.0011790      16.7333984       0.0118036
      3.1650901       1.6650286       0.0011541      16.6799164       0.0115619
      3.1660600       1.6582865       0.0011906      16.6225567       0.0119342
      3.1670401       1.6646677       0.0011882      16.6968555       0.0119179
      3.1680100       1.6581103       0.0011960      16.6412716       0.0120032
      3.1689799       1.6685777       0.0011850      16.7565804       0.0119001
      3.1699600       1.6620525       0.0011902      16.7013798       0.0119598
      3.1709299       1.6688741       0.0011857      16.7801895       0.0119224
      3.1719000       1.6541148       0.0011722      16.6419678       0.0117933
      3.1728799       1.6627359       0.0011688      16.7390404       0.0117664
      3.1738501       1.6568494       0.0011864      16.6899815       0.0119514
      3.1748199       1.6490848       0.0011442      16.6219215       0.0115325
      3.1758001       1.6567973       0.0011859      16.7099705       0.0119609
      3.1767700       1.6573124       0.0011718      16.7253761       0.0118259
      3.1777401       1.6589991       0.0011903      16.7526264       0.0120201
      3.1787200       1.6613232       0.0011736      16.7864418       0.0118581
      3.1796899       1.6487978       0.0011646      16.6700516       0.0117745
      3.1806700       1.6548975       0.0011561      16.7420387       0.0116960
      3.1816399       1.6518370       0.0011798      16.7212696       0.0119433
      3.1826100       1.6500641       0.0011766      16.7135105       0.0119181
      3.1835899       1.6471555       0.0011601      16.6943245       0.0117574
      3.1845601       1.6372232       0.0011260      16.6037731       0.0114197
      3.1855400       1.6420335       0.0010788      16.6628056       0.0109470
      3.1865101       1.6459287       0.0011796      16.7125072       0.0119775
      3.1874800       1.6405057       0.0011757      16.6675835       0.0119454
      3.1884601       1.6487235       0.0011772      16.7613811       0.0119678
      3.1894300       1.6591694       0.0011908      16.8778400       0.0121136
      3.1903999       1.6472603       0.0011568      16.7668896       0.0117748
      3.1913800       1.6361752       0.0011671      16.6642895       0.0118870
      3.1923499       1.6478603       0.0011602      16.7935066       0.0118238
      3.1933300       1.6420805       0.0011480      16.7448826       0.0117069
      3.1942999       1.6444476       0.0011454      16.7792072       0.0116867
      3.1952701       1.6502422       0.0011184      16.8485622       0.0114188
      3.1962500       1.6531010       0.0011629      16.8881016       0.0118804
      3.1972201       1.6390114       0.0011522      16.7543297       0.0117777
      3.1982000       1.6416324       0.0011398      16.7914104       0.0116585
      3.1991701       1.6383810       0.0011474      16.7683220       0.0117434
      3.2001400       1.6382270       0.0011581      16.7769127       0.0118597
      3.2011199       1.6288849       0.0011593      16.6914577       0.0118791
      3.2020900       1.6404140       0.0011448      16.8197899       0.0117377
      3.2030699       1.6325604       0.0011638      16.7495098       0.0119397
      3.2040401       1.6408021       0.0011689      16.8442669       0.0119999
      3.2050099       1.6313699       0.0011644      16.7575779       0.0119608
      3.2059901       1.6347880       0.0011581      16.8029613       0.0119030
      3.2069600       1.6293920       0.0011672      16.7576332       0.0120044
      3.2079401       1.6062398       0.0011112      16.5296192       0.0114354
      3.2089100       1.6298892       0.0011490      16.7831383       0.0118310
      3.2098899       1.6237369       0.0011643      16.7299995       0.0119967
      3.2108600       1.6313382       0.0011701      16.8184795       0.0120636
      3.2118299       1.6321119       0.0011585      16.8366241       0.0119506
      3.2128100       1.6275872       0.0011671      16.8001957       0.0120468
      3.2137799       1.6320584       0.0011734      16.8565216       0.0121194
      3.2147601       1.6271930       0.0011691      16.8165226       0.0120821
      3.2157300       1.6408314       0.0011657      16.9677048       0.0120542
      3.2167101       1.6264941       0.0011587      16.8296986       0.0119895
      3.2176800       1.6190870       0.0011473      16.7631588       0.0118789
      3.2186501       1.6218495       0.0011763      16.8018894       0.0121863
      3.2196300       1.6349308       0.0012884      16.9477215       0.0133555
      3.2205999       1.6199335       0.0011492      16.8023777       0.0119197
      3.2215800       1.6260827       0.0011399      16.8764267       0.0118308
      3.2225499       1.6236767       0.0011544      16.8616028       0.0119885
      3.2235301       1.6264893       0.0011746      16.9010868       0.0122053
      3.2244999       1.6178277       0.0011687      16.8212013       0.0121519
      3.2254801       1.6082965       0.0011420      16.7322693       0.0118810
      3.2264500       1.6031203       0.0011596      16.6884499       0.0120719
      3.2274201       1.6141227       0.0011578      16.8130913       0.0120603
      3.2284000       1.6061096       0.0011347      16.7397842       0.0118266
      3.2293701       1.6223446       0.0011258      16.9191570       0.0117412
      3.2303500       1.6118771       0.0011355      16.8201981       0.0118486
      3.2313199       1.6057762       0.0011080      16.7665958       0.0115695
      3.2323000       1.6286621       0.0011665      17.0158768       0.0121878
      3.2332699       1.6145029       0.0011224      16.8780689       0.0117340
      3.2342501       1.6087275       0.0011315      16.8278904       0.0118357
      3.2352200       1.6084254       0.0011378      16.8348217       0.0119085
      3.2362001       1.6098028       0.0011463      16.8594513       0.0120048
      3.2371700       1.6086197       0.0011638      16.8571587       0.0121959
      3.2381499       1.6000330       0.0011561      16.7773304       0.0121220
      3.2391200       1.5918379       0.0011440      16.7014008       0.0120022
      3.2400999       1.6001779       0.0011399      16.7990627       0.0119670
      3.2410700       1.5958598       0.0011341      16.7637634       0.0119132
      3.2420399       1.6003511       0.0011478      16.8210068       0.0120638
      3.2430201       1.6013219       0.0011400      16.8413906       0.0119892
      3.2439899       1.5966280       0.0011473      16.8020668       0.0120739
      3.2449701       1.5893239       0.0011456      16.7353115       0.0120627
      3.2459400       1.5832314       0.0011433      16.6811256       0.0120456
      3.2469201       1.5956883       0.0010902      16.8225288       0.0114937
      3.2478900       1.5909483       0.0011391      16.7825775       0.0120159
      3.2488699       1.5903811       0.0011516      16.7867203       0.0121554
      3.2498400       1.5931042       0.0011489      16.8255081       0.0121340
      3.2508199       1.5942277       0.0011254      16.8475266       0.0118935
      3.2517900       1.5924636       0.0011466      16.8389301       0.0121240
      3.2527699       1.5904908       0.0011468      16.8282070       0.0121333
      3.2537401       1.5849578       0.0011446      16.7796707       0.0121179
      3.2547200       1.5880396       0.0011480      16.8224239       0.0121610
      3.2556901       1.5853654       0.0011445      16.8041096       0.0121307
      3.2566700       1.5905526       0.0011517      16.8692417       0.0122149
      3.2576399       1.5895474       0.0011555      16.8686237       0.0122626
      3.2586200       1.5866250       0.0011415      16.8477440       0.0121215
      3.2595899       1.5905305       0.0011455      16.8992691       0.0121709
      3.2605700       1.5877649       0.0010918      16.8800316       0.0116070
      3.2615399       1.5756834       0.0011223      16.7615566       0.0119382
      3.2625201       1.5899191       0.0011181      16.9231586       0.0119006
      3.2634900       1.5799271       0.0011255      16.8268032       0.0119870
      3.2644701       1.5857759       0.0011284      16.8992405       0.0120249
      3.2654400       1.5872808       0.0011441      16.9253311       0.0121993
      3.2664199       1.5916620       0.0011372      16.9822350       0.0121331
      3.2693400       1.5789256       0.0011406      16.8764801       0.0121910
      3.2703199       1.5732795       0.0011285      16.8262119       0.0120689
      3.2713001       1.5791906       0.0011347      16.8995571       0.0121434
      3.2722700       1.5794894       0.0011481      16.9127769       0.0122931
      3.2732501       1.5880132       0.0011410      17.0142384       0.0122247
      3.2742200       1.5810097       0.0011417      16.9492397       0.0122397
      3.2751999       1.5925961       0.0011522      17.0836735       0.0123595
      3.2761700       1.5684893       0.0011252      16.8350506       0.0120776
      3.2771499       1.5746652       0.0011277      16.9114494       0.0121108
      3.2781200       1.5797297       0.0011293      16.9758873       0.0121354
      3.2790999       1.5826144       0.0011465      17.0170555       0.0123282
      3.2800701       1.5769655       0.0011317      16.9663506       0.0121760
      3.2810500       1.5843014       0.0011455      17.0554619       0.0123315
      3.2820201       1.5878226       0.0011414      17.1034775       0.0122945
      3.2830000       1.5642647       0.0010949      16.8597832       0.0118005
      3.2839701       1.5683953       0.0011182      16.9142952       0.0120588
      3.2849500       1.5683678       0.0011232      16.9240952       0.0121204
