      3.2693400       0.1785309       0.0001599       1.9082421       0.0017092
      3.2703199       0.1772728       0.0001579       1.8959315       0.0016887
      3.2713001       0.1771868       0.0001581       1.8961475       0.0016923
      3.2722700       0.1775609       0.0001602       1.9012778       0.0017159
      3.2732501       0.1784128       0.0001591       1.9115444       0.0017043
      3.2742200       0.1779361       0.0001595       1.9075665       0.0017101
      3.2751999       0.1779942       0.0001614       1.9093322       0.0017315
      3.2761700       0.1768677       0.0001575       1.8983725       0.0016905
      3.2771499       0.1773677       0.0001576       1.9048775       0.0016930
      3.2781200       0.1777443       0.0001577       1.9100530       0.0016944
      3.2790999       0.1782414       0.0001602       1.9165406       0.0017224
      3.2800701       0.1779025       0.0001583       1.9140276       0.0017034
      3.2810500       0.1785000       0.0001600       1.9216038       0.0017220
      3.2820201       0.1775007       0.0001585       1.9119761       0.0017070
      3.2830000       0.1767354       0.0001534       1.9048699       0.0016534
      3.2839701       0.1758778       0.0001558       1.8967471       0.0016797
      3.2849500       0.1775434       0.0001572       1.9158528       0.0016968
      3.2859299       0.1765367       0.0001522       1.9061263       0.0016429
      3.2869000       0.1762328       0.0001561       1.9039681       0.0016863
      3.2878799       0.1748094       0.0001572       1.8897171       0.0016990
      3.2888501       0.1753302       0.0001578       1.8964649       0.0017073
      3.2898300       0.1750318       0.0001558       1.8943661       0.0016866
      3.2908001       0.1743010       0.0001512       1.8875698       0.0016369
      3.2917800       0.1745275       0.0001539       1.8911477       0.0016679
      3.2927499       0.1739803       0.0001543       1.8863299       0.0016725
      3.2937300       0.1740499       0.0001544       1.8882079       0.0016749
      3.2947099       0.1731819       0.0001548       1.8799092       0.0016807
      3.2956800       0.1724182       0.0001530       1.8727219       0.0016621
      3.2966599       0.1711206       0.0001528       1.8597335       0.0016601
      3.2976301       0.1719125       0.0001529       1.8694390       0.0016632
      3.2986100       0.1716993       0.0001542       1.8682306       0.0016773
      3.2995801       0.1721987       0.0001550       1.8747672       0.0016874
      3.3005600       0.1741736       0.0001540       1.8973947       0.0016777
      3.3015399       0.1745153       0.0001523       1.9022454       0.0016596
      3.3025100       0.1749871       0.0001581       1.9085094       0.0017244
      3.3034899       0.1750496       0.0001532       1.9103248       0.0016716
      3.3044600       0.1735671       0.0001528       1.8952581       0.0016685
      3.3054399       0.1738792       0.0001563       1.8997929       0.0017079
      3.3064101       0.1738983       0.0001562       1.9011166       0.0017081
      3.3073900       0.1748137       0.0001572       1.9122568       0.0017197
      3.3083701       0.1760873       0.0001558       1.9273309       0.0017057
      3.3093400       0.1751298       0.0001550       1.9179742       0.0016975
      3.3103199       0.1732288       0.0001478       1.8982794       0.0016198
      3.3112900       0.1746514       0.0001493       1.9149895       0.0016368
      3.3122699       0.1735832       0.0001528       1.9044042       0.0016768
      3.3132401       0.1728709       0.0001535       1.8977013       0.0016856
      3.3142200       0.1732334       0.0001558       1.9028052       0.0017109
      3.3152001       0.1735872       0.0001548       1.9078194       0.0017017
      3.3161700       0.1741993       0.0001562       1.9156673       0.0017182
      3.3171501       0.1739510       0.0001544       1.9140667       0.0016987
      3.3181200       0.1754850       0.0001591       1.9320759       0.0017514
      3.3190999       0.1762509       0.0001571       1.9416547       0.0017303
      3.3200800       0.1714752       0.0001527       1.8901591       0.0016833
      3.3210499       0.1743883       0.0001548       1.9233930       0.0017074
      3.3220301       0.1730599       0.0001533       1.9098686       0.0016916
      3.3230000       0.1721641       0.0001522       1.9010923       0.0016808
      3.3239801       0.1709968       0.0001496       1.8893166       0.0016533
      3.3249600       0.1721656       0.0001509       1.9033527       0.0016678
      3.3259301       0.1717152       0.0001518       1.8994815       0.0016797
      3.3269100       0.1714224       0.0001509       1.8973601       0.0016699
      3.3278799       0.1718055       0.0001493       1.9027085       0.0016537
      3.3288600       0.1719362       0.0001521       1.9052781       0.0016857
      3.3298399       0.1728608       0.0001539       1.9166516       0.0017061
      3.3308101       0.1717370       0.0001521       1.9053016       0.0016874
      3.3317900       0.1715133       0.0001525       1.9039385       0.0016931
      3.3327701       0.1720764       0.0001489       1.9113139       0.0016534
      3.3337400       0.1704396       0.0001505       1.8942355       0.0016724
      3.3347199       0.1706283       0.0001517       1.8974475       0.0016867
      3.3356900       0.1711179       0.0001475       1.9039992       0.0016408
      3.3366699       0.1703812       0.0001516       1.8969165       0.0016882
      3.3376501       0.1709853       0.0001522       1.9047606       0.0016950
      3.3386199       0.1716246       0.0001517       1.9129934       0.0016914
      3.3396001       0.1693236       0.0001743       1.8884544       0.0019435
      3.3405800       0.1707119       0.0001499       1.9050546       0.0016731
      3.3415501       0.1707878       0.0001524       1.9070095       0.0017011
      3.3425300       0.1719538       0.0001508       1.9211551       0.0016845
      3.3434999       0.1706748       0.0001514       1.9079726       0.0016922
      3.3444800       0.1702892       0.0001486       1.9047779       0.0016627
      3.3454599       0.1704621       0.0001512       1.9078298       0.0016927
      3.3464301       0.1705252       0.0001511       1.9096425       0.0016922
      3.3474100       0.1688393       0.0001512       1.8918700       0.0016946
      3.3483901       0.1693764       0.0001501       1.8990005       0.0016823
      3.3493600       0.1697849       0.0001505       1.9046834       0.0016882
      3.3503399       0.1690163       0.0001502       1.8971708       0.0016855
      3.3513200       0.1703666       0.0001501       1.9134461       0.0016854
      3.3522899       0.1705484       0.0001495       1.9165968       0.0016806
      3.3532701       0.1690208       0.0001486       1.9005404       0.0016704
      3.3542500       0.1682011       0.0001475       1.8924291       0.0016591
      3.3552201       0.1684552       0.0001488       1.8963845       0.0016747
      3.3562000       0.1686836       0.0001490       1.9000649       0.0016779
      3.3571701       0.1681364       0.0001488       1.8949969       0.0016768
      3.3581500       0.1692584       0.0001502       1.9087558       0.0016936
      3.3591299       0.1690533       0.0001485       1.9075563       0.0016758
      3.3601000       0.1680902       0.0001495       1.8977844       0.0016883
      3.3610799       0.1686725       0.0001475       1.9054697       0.0016662
      3.3620601       0.1691472       0.0001467       1.9119464       0.0016581
      3.3630300       0.1691224       0.0001507       1.9127699       0.0017043
      3.3640101       0.1688183       0.0001501       1.9104425       0.0016984
      3.3649900       0.1679847       0.0001500       1.9021175       0.0016986
      3.3659599       0.1684107       0.0001496       1.9080408       0.0016954
      3.3669400       0.1678184       0.0001477       1.9024371       0.0016748
      3.3679199       0.1683970       0.0001487       1.9101077       0.0016863
      3.3688900       0.1705875       0.0001499       1.9360694       0.0017013
      3.3698699       0.1695297       0.0001502       1.9251834       0.0017062
      3.3708501       0.1684999       0.0001506       1.9146016       0.0017113
      3.3718200       0.1679476       0.0001461       1.9094245       0.0016606
      3.3728001       0.1677945       0.0001446       1.9087930       0.0016449
      3.3737800       0.1676635       0.0001463       1.9084114       0.0016649
      3.3747499       0.1668108       0.0001463       1.8997980       0.0016657
      3.3757300       0.1653194       0.0001429       1.8839058       0.0016289
      3.3767099       0.1667839       0.0001475       1.9016987       0.0016819
      3.3776801       0.1663316       0.0001475       1.8976316       0.0016826
      3.3786600       0.1670842       0.0001464       1.9073238       0.0016715
      3.3796401       0.1669072       0.0001461       1.9064082       0.0016691
      3.3806200       0.1664232       0.0001459       1.9019834       0.0016670
      3.3815899       0.1646371       0.0001440       1.8826501       0.0016468
      3.3825700       0.1659023       0.0001455       1.8982178       0.0016643
      3.3835499       0.1663873       0.0001443       1.9048700       0.0016519
      3.3845201       0.1660616       0.0001472       1.9022311       0.0016862
      3.3855000       0.1660231       0.0001456       1.9028921       0.0016689
      3.3864801       0.1664028       0.0001446       1.9083483       0.0016585
      3.3874500       0.1662672       0.0001433       1.9078852       0.0016448
      3.3884301       0.1655615       0.0001426       1.9008870       0.0016377
      3.3894100       0.1667025       0.0001445       1.9150953       0.0016595
      3.3903799       0.1662159       0.0001455       1.9105974       0.0016730
      3.3913600       0.1671355       0.0001448       1.9222794       0.0016653
      3.3923399       0.1653960       0.0001434       1.9033720       0.0016506
      3.3933201       0.1659456       0.0001461       1.9108006       0.0016825
      3.3942900       0.1654735       0.0001436       1.9064542       0.0016542
      3.3952701       0.1663507       0.0001635       1.9176669       0.0018853
      3.3962500       0.1664669       0.0001458       1.9201146       0.0016814
      3.3972199       0.1643010       0.0001431       1.8962146       0.0016512
      3.3982000       0.1652756       0.0001432       1.9085640       0.0016539
      3.3991799       0.1656749       0.0001449       1.9142776       0.0016745
      3.4001601       0.1662057       0.0001467       1.9215183       0.0016964
      3.4011300       0.1647031       0.0001437       1.9052336       0.0016626
      3.4021101       0.1644914       0.0001430       1.9038818       0.0016551
      3.4030900       0.1640537       0.0001421       1.8999090       0.0016454
      3.4040599       0.1652136       0.0001445       1.9144325       0.0016748
      3.4050400       0.1650763       0.0001438       1.9139435       0.0016674
      3.4060199       0.1636406       0.0001439       1.8983899       0.0016694
      3.4070001       0.1638538       0.0001456       1.9019572       0.0016899
      3.4079700       0.1641468       0.0001447       1.9064434       0.0016805
      3.4089501       0.1636407       0.0001449       1.9016590       0.0016840
      3.4099300       0.1640796       0.0001419       1.9078557       0.0016503
      3.4109001       0.1645952       0.0001456       1.9149405       0.0016942
      3.4118800       0.1659081       0.0001450       1.9313233       0.0016880
      3.4128599       0.1634552       0.0001450       1.9038632       0.0016887
      3.4138401       0.1636914       0.0001454       1.9077095       0.0016949
      3.4148099       0.1646237       0.0001460       1.9196645       0.0017025
      3.4157901       0.1640697       0.0001418       1.9143035       0.0016549
      3.4167700       0.1622855       0.0001371       1.8945724       0.0016009
      3.4177499       0.1629282       0.0001427       1.9031670       0.0016669
      3.4187200       0.1623648       0.0001447       1.8976628       0.0016918
      3.4196999       0.1636313       0.0001452       1.9135610       0.0016980
      3.4206800       0.1636709       0.0001416       1.9151217       0.0016566
      3.4216499       0.1634981       0.0001448       1.9141850       0.0016950
      3.4226301       0.1620694       0.0001453       1.8985454       0.0017023
      3.4236100       0.1624218       0.0001430       1.9037626       0.0016756
      3.4245901       0.1620199       0.0001435       1.9001400       0.0016828
      3.4255600       0.1621689       0.0001426       1.9029645       0.0016728
      3.4265399       0.1611544       0.0001406       1.8921425       0.0016505
      3.4275200       0.1610075       0.0001433       1.8914992       0.0016840
      3.4284999       0.1611094       0.0001405       1.8937782       0.0016518
      3.4294701       0.1616608       0.0001420       1.9013352       0.0016701
      3.4304500       0.1616997       0.0001438       1.9028802       0.0016919
      3.4314301       0.1624579       0.0001456       1.9128956       0.0017139
      3.4324100       0.1614797       0.0001443       1.9024626       0.0016998
      3.4333799       0.1613698       0.0001441       1.9022429       0.0016983
      3.4343600       0.1602704       0.0001413       1.8903623       0.0016663
      3.4353399       0.1614206       0.0001408       1.9050146       0.0016617
      3.4363201       0.1612774       0.0001430       1.9044117       0.0016883
      3.4372900       0.1602992       0.0001413       1.8939290       0.0016695
      3.4382701       0.1598901       0.0001430       1.8901728       0.0016907
      3.4392500       0.1592187       0.0001396       1.8833084       0.0016517
      3.4402299       0.1604742       0.0001415       1.8992417       0.0016748
      3.4412100       0.1608193       0.0001452       1.9044102       0.0017198
      3.4421799       0.1611545       0.0001402       1.9094559       0.0016612
      3.4431601       0.1599149       0.0001407       1.8958470       0.0016684
      3.4441400       0.1609940       0.0001434       1.9097267       0.0017013
      3.4451201       0.1606736       0.0001438       1.9070109       0.0017073
      3.4460900       0.1605046       0.0001436       1.9060781       0.0017056
      3.4470699       0.1617939       0.0001459       1.9224824       0.0017339
      3.4480500       0.1616625       0.0001429       1.9220138       0.0016994
      3.4490299       0.1603135       0.0001410       1.9070591       0.0016771
      3.4500000       0.1603794       0.0001430       1.9089158       0.0017016
      3.4509799       0.1600659       0.0001423       1.9062670       0.0016942
      3.4519601       0.1602511       0.0001418       1.9095567       0.0016895
      3.4529400       0.1606137       0.0001437       1.9149647       0.0017130
      3.4539199       0.1609557       0.0001448       1.9201314       0.0017279
      3.4548900       0.1602432       0.0001397       1.9127057       0.0016678
      3.4558699       0.1607741       0.0001391       1.9201310       0.0016612
      3.4568501       0.1601941       0.0001422       1.9142895       0.0016995
      3.4578300       0.1598816       0.0001410       1.9116386       0.0016856
      3.4588001       0.1594933       0.0001427       1.9080657       0.0017076
      3.4597800       0.1594782       0.0001417       1.9089659       0.0016964
      3.4607601       0.1593497       0.0001425       1.9085087       0.0017070
      3.4617400       0.1592675       0.0001411       1.9086047       0.0016904
      3.4627199       0.1603362       0.0001405       1.9225001       0.0016845
      3.4636900       0.1593865       0.0001412       1.9121829       0.0016935
      3.4646699       0.1600203       0.0001352       1.9208738       0.0016226
      3.4656501       0.1580186       0.0001326       1.8979191       0.0015928
      3.4666300       0.1586951       0.0001420       1.9071217       0.0017061
      3.4676099       0.1591193       0.0001394       1.9133008       0.0016765
      3.4685800       0.1596827       0.0001424       1.9211504       0.0017136
      3.4695599       0.1585142       0.0001416       1.9081699       0.0017041
      3.4705400       0.1595184       0.0001417       1.9213434       0.0017064
      3.4715199       0.1578357       0.0001417       1.9021494       0.0017082
      3.4725001       0.1589944       0.0001426       1.9171956       0.0017195
      3.4734700       0.1591823       0.0001414       1.9205331       0.0017064
      3.4744501       0.1589286       0.0001392       1.9185555       0.0016805
      3.4754300       0.1589091       0.0001412       1.9194012       0.0017060
      3.4764099       0.1581150       0.0001393       1.9108866       0.0016840
      3.4773901       0.1589119       0.0001386       1.9216007       0.0016758
      3.4783599       0.1582801       0.0001393       1.9150287       0.0016852
      3.4793401       0.1597861       0.0001377       1.9343401       0.0016673
      3.4803200       0.1598469       0.0001368       1.9361653       0.0016566
      3.4813001       0.1586469       0.0001380       1.9227138       0.0016719
      3.4822800       0.1583920       0.0001405       1.9207044       0.0017039
      3.4832499       0.1581750       0.0001389       1.9191422       0.0016857
      3.4842300       0.1580673       0.0001373       1.9189142       0.0016672
      3.4852099       0.1569402       0.0001377       1.9063034       0.0016726
      3.4861901       0.1569926       0.0001353       1.9080124       0.0016439
      3.4871700       0.1578167       0.0001407       1.9191073       0.0017112
      3.4881499       0.1575581       0.0001390       1.9170390       0.0016917
      3.4891200       0.1571342       0.0001360       1.9129457       0.0016553
      3.4900999       0.1570617       0.0001389       1.9131366       0.0016923
      3.4910800       0.1572441       0.0001379       1.9164349       0.0016810
      3.4920599       0.1577390       0.0001395       1.9235461       0.0017007
      3.4930401       0.1588095       0.0001420       1.9376864       0.0017327
      3.4940200       0.1573067       0.0001334       1.9204284       0.0016284
      3.4949901       0.1571900       0.0001369       1.9200689       0.0016728
      3.4959700       0.1569452       0.0001369       1.9181536       0.0016735
      3.4969499       0.1573494       0.0001371       1.9241717       0.0016760
      3.4979300       0.1566868       0.0001397       1.9171435       0.0017097
      3.4989100       0.1573915       0.0001386       1.9268454       0.0016972
      3.4998801       0.1566281       0.0001352       1.9185634       0.0016564
      3.5008600       0.1561679       0.0001343       1.9139971       0.0016465
      3.5018401       0.1569780       0.0001363       1.9250028       0.0016713
      3.5028200       0.1558243       0.0001379       1.9119248       0.0016923
      3.5037999       0.1563991       0.0001377       1.9200512       0.0016903
      3.5047801       0.1556579       0.0001385       1.9120215       0.0017009
      3.5057600       0.1555783       0.0001380       1.9121124       0.0016966
      3.5067301       0.1561983       0.0001392       1.9207944       0.0017124
      3.5077100       0.1556610       0.0001379       1.9152573       0.0016968
      3.5086901       0.1560835       0.0001380       1.9215289       0.0016983
      3.5096700       0.1546577       0.0001365       1.9050401       0.0016811
      3.5106499       0.1557953       0.0001351       1.9201247       0.0016656
      3.5116301       0.1553798       0.0001365       1.9160736       0.0016835
      3.5125999       0.1561011       0.0001329       1.9260317       0.0016392
      3.5135801       0.1560279       0.0001350       1.9262022       0.0016667
      3.5145600       0.1549631       0.0001390       1.9141247       0.0017169
      3.5155399       0.1562125       0.0001390       1.9306334       0.0017182
      3.5165200       0.1564028       0.0001385       1.9340640       0.0017126
      3.5174999       0.1565306       0.0001378       1.9367228       0.0017048
      3.5184801       0.1545960       0.0001380       1.9138526       0.0017089
      3.5194499       0.1557066       0.0001365       1.9286636       0.0016914
      3.5204301       0.1553027       0.0001362       1.9247324       0.0016879
      3.5214100       0.1561148       0.0001398       1.9358751       0.0017342
      3.5223899       0.1565499       0.0001396       1.9423509       0.0017321
      3.5233700       0.1550870       0.0001373       1.9252714       0.0017044
      3.5243499       0.1558100       0.0001368       1.9353231       0.0016998
      3.5253301       0.1543830       0.0001390       1.9186649       0.0017278
      3.5263000       0.1548859       0.0001365       1.9259734       0.0016973
      3.5272801       0.1552538       0.0001400       1.9316221       0.0017419
      3.5282600       0.1550745       0.0001372       1.9304638       0.0017081
      3.5292399       0.1549903       0.0001393       1.9304875       0.0017353
      3.5302200       0.1553507       0.0001372       1.9360515       0.0017103
      3.5311999       0.1549590       0.0001396       1.9322420       0.0017410
      3.5321801       0.1534949       0.0001381       1.9150478       0.0017224
      3.5331500       0.1522104       0.0001370       1.9000648       0.0017103
      3.5341301       0.1542861       0.0001378       1.9270452       0.0017217
      3.5351100       0.1539072       0.0001382       1.9233786       0.0017269
      3.5360899       0.1539305       0.0001380       1.9247371       0.0017256
      3.5370700       0.1539028       0.0001389       1.9254574       0.0017379
      3.5380499       0.1542967       0.0001376       1.9314544       0.0017220
      3.5390301       0.1547263       0.0001363       1.9379054       0.0017066
      3.5400100       0.1540287       0.0001339       1.9302367       0.0016775
      3.5409801       0.1552162       0.0001390       1.9461851       0.0017424
      3.5419600       0.1543143       0.0001383       1.9359466       0.0017352
      3.5429399       0.1535093       0.0001383       1.9269142       0.0017360
      3.5439200       0.1524984       0.0001376       1.9152832       0.0017280
      3.5448999       0.1524299       0.0001384       1.9154822       0.0017394
      3.5458801       0.1538396       0.0001372       1.9342661       0.0017256
      3.5468600       0.1525271       0.0001369       1.9188243       0.0017219
      3.5478401       0.1536170       0.0001365       1.9336028       0.0017185
      3.5488200       0.1527174       0.0001369       1.9233422       0.0017245
      3.5497899       0.1535206       0.0001384       1.9345149       0.0017443
      3.5507700       0.1528602       0.0001376       1.9272567       0.0017353
      3.5517499       0.1532743       0.0001360       1.9335436       0.0017162
      3.5527301       0.1522210       0.0001367       1.9213167       0.0017253
      3.5537100       0.1535202       0.0001372       1.9387841       0.0017323
      3.5546899       0.1516718       0.0001351       1.9164973       0.0017075
      3.5556700       0.1530033       0.0001342       1.9343879       0.0016961
      3.5566499       0.1527385       0.0001369       1.9321047       0.0017314
      3.5576301       0.1514618       0.0001327       1.9170109       0.0016801
      3.5585999       0.1521245       0.0001346       1.9264492       0.0017040
      3.5595801       0.1528754       0.0001365       1.9370242       0.0017291
      3.5605600       0.1526420       0.0001363       1.9351323       0.0017284
      3.5615399       0.1523959       0.0001362       1.9330764       0.0017275
      3.5625200       0.1520315       0.0001381       1.9295149       0.0017523
      3.5634999       0.1517944       0.0001378       1.9275656       0.0017502
      3.5644801       0.1512342       0.0001348       1.9215089       0.0017131
      3.5654600       0.1529008       0.0001369       1.9437519       0.0017406
      3.5664401       0.1522665       0.0001385       1.9367535       0.0017618
      3.5674200       0.1510799       0.0001361       1.9227157       0.0017316
      3.5683899       0.1518165       0.0001360       1.9331410       0.0017319
      3.5693700       0.1508222       0.0001358       1.9215350       0.0017302
      3.5703499       0.1507861       0.0001327       1.9221307       0.0016914
      3.5713301       0.1509491       0.0001344       1.9252648       0.0017137
      3.5723100       0.1516932       0.0001358       1.9358172       0.0017333
      3.5732901       0.1504147       0.0001361       1.9205551       0.0017378
      3.5742700       0.1516057       0.0001349       1.9368249       0.0017238
      3.5752499       0.1505868       0.0001324       1.9248623       0.0016921
      3.5762300       0.1504956       0.0001322       1.9247519       0.0016912
      3.5772099       0.1504062       0.0001321       1.9246628       0.0016903
      3.5781901       0.1506883       0.0001353       1.9293293       0.0017321
      3.5791600       0.1513008       0.0001365       1.9382211       0.0017484
      3.5801401       0.1512600       0.0001345       1.9387600       0.0017239
      3.5811200       0.1512471       0.0001369       1.9396566       0.0017562
      3.5820999       0.1505111       0.0001372       1.9312743       0.0017605
      3.5830801       0.1514763       0.0001368       1.9447228       0.0017561
      3.5840600       0.1517055       0.0001337       1.9487308       0.0017169
      3.5850401       0.1507925       0.0001371       1.9380625       0.0017618
      3.5860200       0.1499569       0.0001360       1.9283769       0.0017486
      3.5869999       0.1509318       0.0001353       1.9419744       0.0017405
      3.5879800       0.1509883       0.0001345       1.9437633       0.0017313
      3.5889599       0.1506274       0.0001363       1.9401764       0.0017555
      3.5899401       0.1499865       0.0001353       1.9329761       0.0017439
      3.5909200       0.1539670       0.0001616       1.9853594       0.0020835
      3.5918901       0.1499930       0.0001337       1.9351605       0.0017247
      3.5928700       0.1493750       0.0001349       1.9282395       0.0017410
      3.5938499       0.1528736       0.0001619       1.9744787       0.0020907
      3.5948300       0.1494485       0.0001332       1.9312941       0.0017208
      3.5958099       0.1486033       0.0001348       1.9214178       0.0017429
      3.5967901       0.1486563       0.0001351       1.9231519       0.0017477
      3.5977700       0.1486157       0.0001331       1.9236739       0.0017233
      3.5987501       0.1497430       0.0001346       1.9393224       0.0017438
      3.5997300       0.1485410       0.0001341       1.9248023       0.0017374
      3.6007099       0.1487055       0.0001334       1.9279828       0.0017292
      3.6016901       0.1494310       0.0001348       1.9384447       0.0017491
      3.6026700       0.1486493       0.0001351       1.9293541       0.0017540
      3.6036501       0.1494409       0.0001339       1.9406835       0.0017383
      3.6046300       0.1487340       0.0001336       1.9325547       0.0017364
      3.6056099       0.1480487       0.0001334       1.9246958       0.0017346
      3.6065900       0.1490377       0.0001334       1.9386064       0.0017351
      3.6075599       0.1490321       0.0001357       1.9395759       0.0017656
      3.6085401       0.1481774       0.0001312       1.9295009       0.0017084
      3.6095200       0.1494537       0.0001329       1.9471780       0.0017311
      3.6105001       0.1487005       0.0001346       1.9384165       0.0017547
      3.6114800       0.1491570       0.0001342       1.9454226       0.0017502
      3.6124599       0.1485904       0.0001342       1.9390851       0.0017518
      3.6134400       0.1487670       0.0001335       1.9424427       0.0017437
      3.6144199       0.1488805       0.0001325       1.9449791       0.0017305
      3.6154001       0.1480264       0.0001353       1.9348704       0.0017688
      3.6163800       0.1484790       0.0001327       1.9418392       0.0017353
      3.6252000       0.1468658       0.0001347       1.9301217       0.0017705
      3.6261799       0.1469516       0.0001311       1.9322934       0.0017235
      3.6271601       0.1472291       0.0001350       1.9369885       0.0017756
      3.6281300       0.1466801       0.0001332       1.9307976       0.0017530
      3.6291101       0.1474964       0.0001300       1.9425931       0.0017123
      3.6300900       0.1472512       0.0001333       1.9404112       0.0017570
      3.6310699       0.1464366       0.0001349       1.9307183       0.0017782
      3.6320500       0.1469555       0.0001336       1.9386054       0.0017618
      3.6330299       0.1468863       0.0001333       1.9387385       0.0017599
      3.6340101       0.1468423       0.0001305       1.9392042       0.0017235
      3.6349900       0.1479004       0.0001349       1.9542305       0.0017819
      3.6359701       0.1469059       0.0001333       1.9421365       0.0017624
      3.6369500       0.1448212       0.0001273       1.9156083       0.0016839
      3.6379299       0.1468157       0.0001313       1.9430376       0.0017381
      3.6389101       0.1478102       0.0001343       1.9572537       0.0017781
      3.6398900       0.1475064       0.0001337       1.9542834       0.0017713
      3.6408701       0.1459380       0.0001337       1.9345441       0.0017717
      3.6418500       0.1464859       0.0001330       1.9428532       0.0017645
      3.6428299       0.1468654       0.0001335       1.9489352       0.0017710
      3.6438100       0.1461383       0.0001309       1.9403293       0.0017376
      3.6447899       0.1458436       0.0001313       1.9374589       0.0017448
      3.6457701       0.1469022       0.0001320       1.9525717       0.0017542
      3.6467500       0.1455941       0.0001294       1.9362247       0.0017214
      3.6477301       0.1453236       0.0001321       1.9336659       0.0017571
      3.6487100       0.1450770       0.0001304       1.9314225       0.0017361
      3.6496899       0.1449766       0.0001326       1.9311222       0.0017662
      3.6506701       0.1451360       0.0001331       1.9342843       0.0017734
      3.6516500       0.1464872       0.0001361       1.9533409       0.0018148
      3.6526301       0.1457123       0.0001330       1.9440503       0.0017738
      3.6536100       0.1447421       0.0001304       1.9321426       0.0017403
      3.6545899       0.1451873       0.0001314       1.9391258       0.0017549
      3.6555700       0.1450786       0.0001264       1.9387139       0.0016891
      3.6565499       0.1465255       0.0001328       1.9590980       0.0017752
      3.6575301       0.1457237       0.0001318       1.9494226       0.0017637
      3.6585100       0.1446039       0.0001314       1.9354796       0.0017590
      3.6594901       0.1454285       0.0001310       1.9475588       0.0017540
      3.6604700       0.1446420       0.0001276       1.9380643       0.0017101
      3.6614499       0.1455587       0.0001317       1.9513916       0.0017662
      3.6624300       0.1467111       0.0001332       1.9678937       0.0017873
      3.6634099       0.1453930       0.0001256       1.9512569       0.0016858
      3.6643901       0.1442533       0.0001295       1.9369974       0.0017389
      3.6653700       0.1452637       0.0001327       1.9516089       0.0017822
      3.6663499       0.1437210       0.0001326       1.9319155       0.0017823
      3.6673300       0.1444897       0.0001344       1.9432865       0.0018076
      3.6683099       0.1448179       0.0001317       1.9487420       0.0017718
      3.6692901       0.1450997       0.0001351       1.9535774       0.0018195
      3.6702700       0.1452657       0.0001344       1.9568570       0.0018107
      3.6712501       0.1444743       0.0001310       1.9472355       0.0017663
      3.6722300       0.1450291       0.0001319       1.9557564       0.0017782
      3.6732099       0.1450524       0.0001280       1.9571159       0.0017274
      3.6741900       0.1443007       0.0001311       1.9480116       0.0017696
      3.6751699       0.1456643       0.0001328       1.9674698       0.0017937
      3.6761501       0.1460894       0.0001349       1.9742633       0.0018235
      3.6771300       0.1462175       0.0001339       1.9770484       0.0018100
      3.6781099       0.1463004       0.0001352       1.9792238       0.0018289
      3.6790900       0.1436985       0.0001335       1.9450597       0.0018068
      3.6800699       0.1444305       0.0001339       1.9560100       0.0018130
      3.6810501       0.1469651       0.0001342       1.9913961       0.0018186
      3.6820300       0.1452617       0.0001349       1.9693633       0.0018290
      3.6830101       0.1438206       0.0001338       1.9508631       0.0018150
      3.6839900       0.1431091       0.0001333       1.9422455       0.0018085
      3.6849699       0.1431930       0.0001311       1.9444180       0.0017802
      3.6859500       0.1431967       0.0001289       1.9455028       0.0017511
      3.6869299       0.1438538       0.0001338       1.9554702       0.0018193
      3.6879101       0.1427763       0.0001338       1.9418544       0.0018199
      3.6888900       0.1432198       0.0001339       1.9489218       0.0018224
      3.6898701       0.1436721       0.0001340       1.9561160       0.0018250
      3.6908500       0.1432508       0.0001342       1.9514164       0.0018280
      3.6918299       0.1423575       0.0001304       1.9402771       0.0017766
      3.6928101       0.1430305       0.0001330       1.9504849       0.0018138
      3.6937900       0.1424364       0.0001340       1.9434146       0.0018282
      3.6947701       0.1426562       0.0001344       1.9474462       0.0018346
      3.6957500       0.1422723       0.0001316       1.9432359       0.0017978
      3.6967299       0.1432106       0.0001345       1.9570895       0.0018386
      3.6977100       0.1415976       0.0001344       1.9360718       0.0018375
      3.6986899       0.1419185       0.0001342       1.9414883       0.0018356
      3.6996701       0.1422050       0.0001339       1.9464388       0.0018332
      3.7006500       0.1404304       0.0001293       1.9231677       0.0017702
      3.7016301       0.1415585       0.0001315       1.9396434       0.0018012
      3.7026100       0.1406942       0.0001289       1.9288222       0.0017676
      3.7035899       0.1404879       0.0001316       1.9270133       0.0018058
      3.7045701       0.1406390       0.0001331       1.9301068       0.0018265
      3.7055500       0.1406481       0.0001294       1.9312531       0.0017766
      3.7065301       0.1397497       0.0001302       1.9199319       0.0017881
      3.7075100       0.1406207       0.0001322       1.9329202       0.0018177
      3.7084899       0.1417992       0.0001325       1.9501503       0.0018219
      3.7094700       0.1424258       0.0001307       1.9598026       0.0017982
      3.7104499       0.1412040       0.0001262       1.9440180       0.0017378
      3.7114301       0.1415809       0.0001327       1.9502367       0.0018285
      3.7124100       0.1417411       0.0001325       1.9534745       0.0018263
      3.7133901       0.1426299       0.0001332       1.9667622       0.0018369
      3.7143700       0.1416563       0.0001321       1.9543674       0.0018227
      3.7153499       0.1415396       0.0001278       1.9537873       0.0017644
      3.7163301       0.1421861       0.0001318       1.9637474       0.0018205
      3.7173100       0.1412921       0.0001321       1.9524292       0.0018252
